RUS,082215,,,,,S,,06/30/15,06/30/15,,,O30,,,,5,5,,14,144130,144509,14413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,SP3,,,,1,1,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,H21,,,,0,0,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,H11,,,,1,1,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,H22A,,,,50,50,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,H42,,,,5,5,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,WR54,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,T10E,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,T10A,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,SS18D,,,,1,1,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,T28D,,,,50,50,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,M26,,,,12,12,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,DB1,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,DT141,,,,127,127,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,DT51,,,,50,50,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,M11A,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,CF21,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,CF20B,,,,3,3,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,DT2,,,,80,80,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,DT3B,,,,24,24,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,M11A,,,,1,1,,13,134130,153303,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,M10,,,,1,1,,13,134130,153303,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,CON6,,,,1,1,,13,134130,153303,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,SS14,,,,12,12,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,T30,,,,3,3,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,M26,,,,24,24,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,M1O,,,,12,12,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,T1,,,,1,1,,13,134130,153101,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,WR21A,,,,2,2,,13,134130,153101,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,51820,,,,1,1,,14,144130,144509,14413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,33813,,,,1,1,,14,144130,144509,14413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,33690,,,,2,2,,14,144130,144509,14413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,WR54,,,,1,1,,13,134130,153123,13413001,O,,
RUS,082215,,,,,S,,06/17/15,06/17/15,,,O20,,,,12,12,,14,144130,144509,14413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,WR13,,,,4,4,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,M29,,,,12,12,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,M26,,,,24,24,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,H41,,,,4,4,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,H43,,,,3,3,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,H14,,,,3,3,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,WR19B,,,,72,72,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,H21,,,,25,25,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,H16,,,,10,10,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,O12,,,,12,12,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,DM31,,,,2,2,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,WR19A,,,,1,1,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,O6B,,,,12,12,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,BM11A,,,,4,4,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,CON9,,,,1,1,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,T1,,,,3,3,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,T66,,,,3,3,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,M11A,,,,2,2,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,A1,,,,15,15,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,A2,,,,4,4,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,H23B,,,,50,50,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,H22A,,,,50,50,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,PC-150,,,,20,20,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,P-A53,,,,127,127,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,CS30,,,,1,1,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,M11A,,,,1,1,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,M11A,,,,2,2,,13,134130,153123,13413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,CON8,,,,1,1,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,M12M,,,,2,2,,11,114130,131228,11413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,T54A,,,,1,1,,12,124130,152108,12413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,T10B,,,,1,1,,12,124130,152108,12413001,O,,
RUS,082215,,,,,S,,06/16/15,06/16/15,,,M29,,,,12,12,,12,124130,152108,12413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,BM11A,,,,2,2,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,WR55,,,,2,2,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,H42,,,,3,3,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,T1,,,,2,2,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,SS9,,,,1,1,,13,134130,153123,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,H43,,,,3,3,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,H23B,,,,10,10,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,H10A,,,,40,40,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,O14,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,WR21A,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,WR55,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,M12XL,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,M12L,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,M26,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,H15,,,,10,10,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,T10A,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,M-106-8,,,,4,4,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,M1O,,,,12,12,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,T54A,,,,1,1,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/15/15,06/15/15,,,M7,,,,50,50,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,M12XL,,,,1,1,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,SS9,,,,1,1,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,M50,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,SS18GR,,,,8,8,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,SS18,,,,1,1,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,SS18F,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,SS18G,,,,1,1,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,WR21,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,SS45,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,WR55,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,WS24,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,WS14D,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,SS9F,,,,1,1,,13,134130,153123,13413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,M12C,,,,12,12,,11,114130,141183,11413001,O,,
RUS,082215,,,,,S,,06/12/15,06/12/15,,,M11A,,,,1,1,,11,114130,141183,11413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,H4D,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,H4C,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,CON6,,,,2,2,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,FUN1,,,,2,2,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,T9,,,,2,2,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M12XL,,,,4,4,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,CS4,,,,1,1,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M11A,,,,1,1,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M11A,,,,1,1,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,CS10,,,,1,1,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M1O,,,,12,12,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,B14,,,,12,12,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,B11,,,,24,24,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,NT2,,,,2,2,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS18GR,,,,4,4,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,WR21A,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,WR10,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,O9B,,,,10,10,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,H23B,,,,50,50,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,H23D,,,,25,25,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,T66,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M1O,,,,4,4,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M11A,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M26,,,,12,12,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M12C,,,,12,12,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,CS1,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,CS2,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,WR448,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,WR55,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS33,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,B2,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,B1,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,O6B,,,,12,12,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,O14,,,,4,4,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,O111A,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,CS4,,,,1,1,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M10,,,,1,1,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,CB4,,,,1,1,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M22,,,,1,1,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,CAM2,,,,2,2,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,WR30,,,,2,2,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS18A,,,,1,1,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,T51,,,,2,2,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,O34B,,,,2,2,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M11A,,,,1,1,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS13,,,,3,3,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS18GR,,,,3,3,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS99,,,,6,6,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS9F,,,,3,3,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS14,,,,4,4,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M29,,,,3,3,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M12C,,,,3,3,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M26,,,,4,4,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M7X,,,,50,50,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,CON6,,,,1,1,,11,114130,131228,11413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,O19A,,,,6,6,,11,114130,131228,11413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS14,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M26,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,WS12,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,M50,,,,2,2,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,T54A,,,,2,2,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,WS6,,,,10,10,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,WR19,,,,20,20,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,BM11A,,,,24,24,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/11/15,06/11/15,,,SS9,,,,1,1,,13,134130,153341,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,CON9,,,,1,1,,11,114130,151132,11413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,T12,,,,1,1,,11,114130,151100,11413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,T8,,,,1,1,,11,114130,151100,11413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,CAL1,,,,1,1,,13,134130,153123,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,WS23H,,,,1,1,,13,134130,153123,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,H22A,,,,50,50,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,B17,,,,1,1,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,M22,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,WR21,,,,1,1,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,WR65,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,O111A,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,O34,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,T66,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,O20,,,,1,1,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,M12L,,,,3,3,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,WR10,,,,1,1,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,WR21,,,,1,1,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,SS40,,,,2,2,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,T8,,,,2,2,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,SS18GR,,,,5,5,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,SS9F,,,,1,1,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,M26,,,,24,24,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/10/15,06/10/15,,,O6B,,,,3,3,,13,134130,153123,13413001,O,,
